"code","area","perimeter","contactWithRoad","widthContactWithRoad","numberOfNeighborhood","Geometry","HausDist","DisHausDst","CodeAppar"
"77390-AD-0106","31.122050002507912","26.87368022587902","false","0.0","8","POLYGON ((674743.04 6855046.13, 674741.84 6855055.82, 674742.68 6855054.78, 674743.61 6855053.82, 674744.84 6855052.57, 674745.91 6855051.2, 674746.8 6855049.71, 674747.52 6855048.12, 674748.3 6855046.06, 674743.04 6855046.13))","0.0","0.0",""
"77114-AE-0185","567.0379999896819","96.75553940108625","true","20.448376891819848","5","POLYGON ((675449.09 6847799.29, 675450.55 6847799.31, 675476.96 6847799.64, 675478.62 6847779.66, 675449.79 6847779.3, 675449.52 6847786.95, 675449.09 6847799.29))","0.0","0.0",""
"77390-AL-0321","202.7003499947503","66.05771074328501","true","12.050472010191","6","POLYGON ((673192.51 6855482.18, 673191.32 6855482.76, 673184.12 6855486.24, 673169.83 6855493.76, 673169.77 6855495.6, 673174.62 6855497.09, 673182.56 6855495.52, 673190.23 6855494.13, 673196.24 6855492.96, 673196.25 6855489.66, 673192.51 6855482.18))","0.0","0.0",""
"77285-BK-0110","978.052149999281","170.40621068108223","true","69.34718454938061","5","POLYGON ((672841.44 6826889.27, 672834.56 6826888.29, 672834.69 6826894.47, 672834.99 6826908.38, 672835.17 6826916.87, 672835.73 6826936.29, 672836.16 6826950.2, 672836.38 6826957.21, 672857.83 6826960.25, 672854.52 6826945.92, 672852.86 6826938.73, 672846.22 6826909.96, 672842.91 6826895.63, 672841.44 6826889.27))","0.0","0.0",""
"77470-AB-0276","325.1876000007569","73.70068700737104","false","0.0","7","POLYGON ((681974.61 6849137.96, 681976.71 6849142.44, 681982.5 6849154.81, 681984.06 6849158.13, 681997.4 6849152.02, 681987.96 6849132, 681977.95 6849136.47, 681974.61 6849137.96))","0.0","0.0",""
"77114-AC-0156","26.48810000012277","20.649477743750346","true","5.303893546292258","3","POLYGON ((675122.65 6847254.21, 675117.26 6847254.99, 675118.31 6847259.78, 675123.74 6847258.88, 675122.65 6847254.21))","0.0","0.0",""
"77114-AD-0184","691.1044999983657","124.91831381992607","true","18.321296377261998","5","POLYGON ((674695.1 6847219.79, 674694.41 6847224.82, 674693.62 6847230.48, 674690.69 6847251.6, 674705.45 6847251.53, 674707.72 6847228.1, 674710.66 6847228.72, 674711.26 6847225.79, 674712.59 6847221.07, 674713.79 6847216.82, 674714.24 6847216.94, 674715.18 6847209.69, 674700.36 6847207.22, 674697.5 6847206.76, 674696.36 6847213.29, 674696.12 6847213.25, 674695.62 6847216.51, 674695.55 6847216.93, 674695.1 6847219.79))","0.0","0.0",""
"77114-AH-0225","1104.1278499921482","226.33181776037196","true","7.468669278094434","7","POLYGON ((675450.35 6847474.18, 675452.21 6847481, 675454.34 6847477.12, 675492.19 6847474.3, 675493.77 6847493.2, 675519.55 6847491.6, 675526.47 6847491.18, 675531.55 6847490.87, 675531.69 6847489.16, 675534.19 6847458.25, 675517.52 6847469.28, 675493.08 6847471.04, 675450.35 6847474.18))","0.0","0.0",""
"77317-0C-0305","1380.2569500083057","149.45920651884694","true","33.3676629136067","4","POLYGON ((691920.75 6833675.97, 691961.76 6833681.9, 691962.92 6833672.97, 691965.22 6833655.26, 691966.11 6833648.38, 691925.17 6833643.3, 691920.75 6833675.97))","0.0","0.0",""
"77243-BE-0501","408.0630000020941","92.38580927218405","false","0.0","7","POLYGON ((677925.88 6863273.34, 677921.22 6863304.08, 677933.08 6863306.16, 677938.72 6863270.5, 677925.88 6863273.34))","0.0","0.0",""
"77152-AW-0635","41.03854999849322","40.95682221447104","true","14.97825844190074","6","POLYGON ((672371.41 6823095.54, 672374.53 6823096.34, 672375.46 6823092.96, 672376.98 6823092.25, 672368.66 6823089.62, 672364.82 6823091.48, 672363.4 6823096.58, 672364.35 6823094.79, 672366.07 6823092.66, 672367.89 6823091.42, 672369.01 6823091.57, 672369.18 6823092.77, 672368.66 6823094.82, 672371.41 6823095.54))","0.0","0.0",""
"77114-AC-0422","173.7844500001701","61.333842643645525","true","19.277300341758934","4","POLYGON ((675016.2 6847237.91, 675016.94 6847233.99, 675017.15 6847232.74, 675018.17 6847229.95, 675024.18 6847231.23, 675025.93 6847226.1, 675027.24 6847222.23, 675016.4 6847217.87, 675014.83 6847221.91, 675009.73 6847235.53, 675016.2 6847237.91))","0.0","0.0",""
"77061-AC-0583","568.3640499974557","103.8892619314407","true","16.06880400595137","5","POLYGON ((698650.52 6806857.13, 698649.63 6806849.34, 698649.18 6806845.34, 698648.16 6806836.42, 698646.46 6806821.46, 698630.83 6806822.57, 698631.95 6806832.48, 698632.86 6806840.59, 698634.94 6806858.97, 698650.52 6806857.13))","0.0","0.0",""
"77217-0B-1613","36.24960000046491","24.980173618403175","true","5.144210081758524","4","POLYGON ((675479.83 6842941.95, 675472.09 6842939.99, 675471.1 6842944.32, 675478.59 6842946.53, 675479.83 6842941.95))","0.0","0.0",""
"77222-AI-0273","470.1470999987693","91.77853265406668","true","15.669660936334271","5","POLYGON ((685075.55 6836890.42, 685079.99 6836885.96, 685084 6836881.93, 685087.96 6836877.95, 685093.87 6836872.01, 685096.59 6836869.27, 685085.68 6836858.42, 685077.23 6836867.03, 685063.76 6836880.75, 685069.44 6836885.91, 685075.55 6836890.42))","0.0","0.0",""
"77390-AC-0423","1689.387249997893","192.65730327507663","false","0.0","7","POLYGON ((675318.99 6854727.43, 675323.76 6854732.24, 675324.26 6854732.74, 675330.87 6854739.4, 675331.94 6854740.48, 675333.15 6854741.7, 675335.46 6854744.02, 675383.96 6854695.92, 675384.32 6854695.51, 675384.67 6854695.06, 675384.98 6854694.59, 675385.25 6854694.11, 675385.49 6854693.61, 675385.69 6854693.08, 675385.86 6854692.55, 675385.99 6854692, 675386.09 6854691.45, 675386.14 6854690.9, 675386.16 6854690.34, 675386.14 6854689.94, 675385.85 6854689.64, 675384.63 6854688.42, 675383.4 6854687.18, 675379.53 6854683.28, 675376.46 6854680.18, 675375.65 6854679.37, 675371.84 6854675.51, 675358.95 6854689.17, 675340.83 6854706.68, 675334.7 6854712.18, 675331.82 6854714.78, 675319.59 6854726.8, 675318.99 6854727.43))","0.0","0.0",""
"77285-BS-0105","2582.338599994884","208.65601707110307","false","0.0","3","POLYGON ((672944.02 6826900.9, 672949.68 6826860.91, 672886.38 6826851.94, 672880.7 6826891.92, 672944.02 6826900.9))","0.0","0.0",""
"77061-0C-2113","248.60710000525074","73.01548136455594","true","32.80916363541787","5","POLYGON ((698864.62 6807164.31, 698864.66 6807168.05, 698864.66 6807168.33, 698864.79 6807177.55, 698864.86 6807184.03, 698878.09 6807183.62, 698882.33 6807183.5, 698882.29 6807182.28, 698882.12 6807176.91, 698881.96 6807171.62, 698871.04 6807171.93, 698869.87 6807168.51, 698869.87 6807168.28, 698869.91 6807164.41, 698869.86 6807164.41, 698868.93 6807164.39, 698864.62 6807164.31))","0.0","0.0",""
"77152-AS-0594","381.09690000847274","76.0702368742613","true","38.58608050027928","3","POLYGON ((672600.45 6823833.99, 672599.5 6823828.33, 672598.16 6823820.39, 672597.16 6823814.43, 672585.13 6823813.56, 672579.46 6823819.33, 672582.67 6823837.08, 672585.38 6823836.61, 672589.15 6823835.95, 672596.39 6823834.7, 672600.27 6823834.02, 672600.45 6823833.99))","0.0","0.0",""
"77114-AC-0272","316.71855000242283","89.46119167859612","true","9.119294498656323","5","POLYGON ((674999.98 6847149.95, 675008.91 6847151.42, 675014.67 6847116.52, 675006.27 6847114.18, 675004.56 6847124, 675002.93 6847133.39, 675001.27 6847142.9, 674999.98 6847149.95))","0.0","0.0",""
"77390-AC-0417","120.54124999876018","47.99893395499828","false","0.0","5","POLYGON ((675383 6854674, 675385.18 6854676.19, 675388.04 6854679.07, 675389.32 6854677.81, 675390.16 6854676.96, 675394.64 6854672.53, 675395.4 6854671.77, 675400 6854667.21, 675398.77 6854665.96, 675394.97 6854662.13, 675390.36 6854666.69, 675383 6854674))","0.0","0.0",""
"77243-AE-0413","261.85484999888627","70.19143766080704","true","23.101063621694937","4","POLYGON ((677458.29 6863983.62, 677465.8 6863985.56, 677467.98 6863981.98, 677469.7 6863979.15, 677477.57 6863966.14, 677464.93 6863959.2, 677461.29 6863972.59, 677460.22 6863976.51, 677459.42 6863979.48, 677458.29 6863983.62))","0.0","0.0",""
"77470-ZE-0275","71.13539999799258","33.99776046630249","true","9.93389954954897","4","POLYGON ((684156.15 6848381.64, 684153.41 6848374.73, 684144.53 6848378.2, 684147.25 6848385.15, 684156.15 6848381.64))","0.0","0.0",""
"77217-0D-1119","50.299600002797874","30.318074870875435","false","0.0","5","POLYGON ((675398.51 6841125.91, 675393.37 6841121.81, 675386.69 6841129.47, 675395 6841129.83, 675398.51 6841125.91))","0.0","0.0",""
"77222-AI-0327","402.7014000028332","86.05181031202513","true","14.163603606322292","4","POLYGON ((685213.55 6836994.12, 685202.82 6837002.74, 685221.2 6837025.63, 685231.81 6837016.88, 685223.62 6837006.67, 685223.06 6837005.97, 685217.35 6836998.85, 685213.55 6836994.12))","0.0","0.0",""
"77243-AN-0373","424.4312500001933","84.07794118656473","true","19.837791756471212","4","POLYGON ((679616.89 6864504.84, 679597.16 6864503.28, 679589.2 6864523.53, 679600.13 6864525.12, 679608.43 6864526.33, 679616.89 6864504.84))","0.0","0.0",""
"77152-AB-0426","63.31295000232681","42.77761364636265","true","17.22649176495246","7","POLYGON ((669571.36 6823961.8, 669564.11 6823959.76, 669564.97 6823965.55, 669566.71 6823977.32, 669566.81 6823977.99, 669571.36 6823961.8))","0.0","0.0",""
"77152-AS-0598","237.91080000054745","66.69967806571007","true","22.54060779005452","5","POLYGON ((673030.74 6823907.18, 673033.84 6823909.69, 673039.61 6823914.37, 673040.33 6823914.96, 673047.43 6823920.71, 673050.13 6823916.85, 673053.55 6823911.94, 673038.06 6823898.96, 673036.58 6823897.72, 673033.66 6823901.38, 673032.43 6823902.92, 673033.48 6823903.76, 673030.74 6823907.18))","0.0","0.0",""
"77222-AI-0317","215.7915499959185","72.55842068296991","true","7.897897727428283","4","POLYGON ((685285.28 6836936.57, 685289 6836941.21, 685289.94 6836942.38, 685294.37 6836947.89, 685295.1 6836948.8, 685303.29 6836959.01, 685309.15 6836954.33, 685300.95 6836944.11, 685300.18 6836943.15, 685298.86 6836941.51, 685294.84 6836936.51, 685291.13 6836931.88, 685285.28 6836936.57))","0.0","0.0",""
"77285-BE-0182","28.00710000239392","21.97242060547496","true","7.44827681257657","5","POLYGON ((672321.96 6827524.67, 672319.17 6827530.93, 672320.54 6827531.49, 672322.96 6827532.48, 672325.71 6827525.99, 672323.18 6827525.1, 672321.96 6827524.67))","0.0","0.0",""
"77152-AK-0423","238.90520000591658","119.52551438609633","true","5.023034355515371","5","POLYGON ((671889.12 6824059.87, 671896.07 6824074.99, 671907.43 6824099.47, 671912.72 6824110.7, 671916.52 6824108.95, 671914.41 6824104.39, 671905.66 6824085.46, 671893.7 6824059.26, 671889.12 6824059.87))","0.0","0.0",""
"77285-BY-0260","451.7808499963426","120.9237658848784","true","10.323065367890955","5","POLYGON ((672578.85 6826039.79, 672577.53 6826056.76, 672577.1 6826062.24, 672576.48 6826070.21, 672574.99 6826089.4, 672575.91 6826090.2, 672576.5 6826090.59, 672577.37 6826091.01, 672579.16 6826091.39, 672584.29 6826092.21, 672584.63 6826085.04, 672584.99 6826077.53, 672585.32 6826070.48, 672585.7 6826062.64, 672585.96 6826057.13, 672586.82 6826039.03, 672578.85 6826039.79))","0.0","0.0",""
"77152-AB-0289","610.1548500119027","116.17840708179001","true","15.78846480206083","6","POLYGON ((669783.84 6823991.68, 669790.73 6824004.04, 669794.96 6824011.65, 669803.47 6824026.92, 669804.5 6824026.04, 669811.85 6824019.69, 669815.17 6824016.93, 669794.88 6823980.8, 669789.13 6823984.04, 669791.14 6823987.51, 669783.84 6823991.68))","0.0","0.0",""
"77317-AB-0713","1687.8204999978932","166.33983399857775","true","80.0870064281973","6","POLYGON ((691922.12 6834420.34, 691925.74 6834387.61, 691924.7 6834386.09, 691920.45 6834385.32, 691898.17 6834381.33, 691898.07 6834381.31, 691888.42 6834380.18, 691879.91 6834378.51, 691879.44 6834380.65, 691879 6834382.07, 691878.63 6834384.18, 691877.29 6834395.67, 691875.8 6834408.54, 691874.86 6834416.55, 691880.47 6834417.24, 691886.22 6834415.94, 691891.19 6834416.55, 691922.12 6834420.34))","0.0","0.0",""
"77114-AH-0189","562.438549998318","102.33682576081995","true","78.00377976584446","2","POLYGON ((675807.79 6847600.59, 675798.3 6847597.45, 675785.32 6847626.43, 675807.91 6847636.46, 675807.79 6847600.59))","0.0","0.0",""
"77217-0C-0880","599.8089500108894","94.67134799507681","true","67.68102137451274","2","POLYGON ((675728.74 6843420.41, 675746.41 6843399.5, 675733.59 6843386.88, 675726.83 6843387.22, 675715.7 6843400.6, 675716.06 6843407.94, 675728.74 6843420.41))","0.0","0.0",""
"77114-AB-0062","2096.775950005672","210.97024653364446","true","54.63204439575131","3","POLYGON ((674427.18 6847280.95, 674425.58 6847291.79, 674424.58 6847301.97, 674420.29 6847341.89, 674418.96 6847354.41, 674431.38 6847356.2, 674445.22 6847358.18, 674445.87 6847353.72, 674446.29 6847349.24, 674453.13 6847277.63, 674453.36 6847275.34, 674448.83 6847275.62, 674444.57 6847275.27, 674443.25 6847275.56, 674438.74 6847276.02, 674434.3 6847277.73, 674427.18 6847280.95))","0.0","0.0",""
"77222-AH-0192","502.5736000056971","90.16464825440976","true","20.580436312809532","4","POLYGON ((685670.02 6836800.8, 685676.76 6836793.3, 685682.13 6836787.33, 685682.61 6836786.8, 685686.68 6836782.27, 685671.68 6836768.77, 685655.04 6836787.24, 685670.02 6836800.8))","0.0","0.0",""
"77470-AB-0300","1943.783850013988","178.54404807748136","false","0.0","8","POLYGON ((681632.27 6849442.95, 681635.49 6849443.49, 681639.92 6849444.27, 681640.68 6849444.54, 681667.24 6849435.82, 681647.89 6849382.85, 681632.08 6849389.18, 681614.78 6849396.18, 681632.27 6849442.95))","0.0","0.0",""
"77317-AE-0042","2736.6311000023206","257.31656244559497","true","103.74948174121117","4","POLYGON ((692476.25 6833763.43, 692408.76 6833841.7, 692429.1 6833859.2, 692430.89 6833857.29, 692467.6 6833814.01, 692494.11 6833782.9, 692488.98 6833773.69, 692476.25 6833763.43))","0.0","0.0",""
"77470-AK-0400","49.819500000362865","32.96099306399462","true","17.361219274771702","4","POLYGON ((682279.54 6848771.29, 682275.22 6848771.48, 682274.84 6848779.71, 682272.55 6848781.11, 682277.79 6848781.33, 682280.16 6848781.37, 682279.54 6848771.29))","0.0","0.0",""
"77222-AK-0491","297.20429999785665","98.78254479851705","true","25.49865991680389","4","POLYGON ((684728.04 6837455.9, 684724.14 6837461.44, 684751.23 6837480.51, 684757.85 6837485.17, 684762.55 6837478.5, 684755.93 6837473.84, 684751.93 6837471.02, 684751.13 6837472.16, 684747.97 6837469.94, 684741.26 6837465.21, 684728.04 6837455.9))","0.0","0.0",""
"77470-AE-0869","1652.2372500000733","260.08813039817136","true","11.071287345527072","10","POLYGON ((683545.03 6848968.05, 683531.28 6849004.17, 683519.25 6849036.31, 683515.19 6849047.07, 683514.67 6849048.53, 683509.31 6849062.76, 683506.68 6849070.02, 683516.26 6849074.72, 683537.87 6849016.74, 683547.73 6849020.44, 683548.06 6849019.58, 683550.88 6849011.75, 683553.96 6849003.81, 683558.86 6848990.59, 683559.33 6848988.98, 683560.03 6848987.35, 683564.16 6848976.07, 683545.03 6848968.05))","0.0","0.0",""
"77243-AM-0667","309.38970000876265","70.36312319032254","true","18.16321094844894","4","POLYGON ((679105.44 6864039.7, 679112.36 6864023.34, 679096.46 6864016.35, 679089.5 6864032.8, 679090.75 6864033.34, 679097.9 6864036.44, 679105.44 6864039.7))","0.0","0.0",""
"77390-0D-2117","89.24710000252429","42.042576203689684","true","6.3032195180386275","6","POLYGON ((675229.88 6854715.53, 675227.24 6854710.25, 675219.74 6854714, 675213.72 6854717.02, 675216.37 6854722.3, 675222.38 6854719.28, 675229.88 6854715.53))","0.0","0.0",""
"77390-0D-2237","796.9764000079114","129.36957999485944","true","17.229359557303393","6","POLYGON ((674329.93 6854331.28, 674318.87 6854333.37, 674303.82 6854333.56, 674293.35 6854333.64, 674282.82 6854333.67, 674282.76 6854333.66, 674283.57 6854350.47, 674301.05 6854350.33, 674323.3 6854350.33, 674329.7 6854350.32, 674329.73 6854347.55, 674329.93 6854331.28))","0.0","0.0",""
"77152-AB-0370","411.7354500020323","82.17211886374125","true","18.561047935390608","5","POLYGON ((669807.79 6823991.53, 669819.9 6824013.02, 669820.7 6824012.37, 669829 6824005.28, 669833.7 6824001.22, 669823 6823982.43, 669807.79 6823991.53))","0.0","0.0",""
"77114-0C-0404","57.70929999742475","40.95059168792521","true","4.10801456039357","5","POLYGON ((676266.66 6845474.42, 676251.47 6845468.33, 676248.88 6845470.96, 676265.08 6845477.47, 676266.66 6845474.42))","0.0","0.0",""
"77152-AW-0630","25.17359999697409","22.26757638403996","true","6.771843548582459","4","POLYGON ((672463.49 6823125.56, 672467.79 6823126.68, 672468.16 6823125.1, 672468.8 6823122.83, 672469.3 6823122.34, 672470.16 6823121.91, 672464.1 6823119.94, 672464.53 6823121.54, 672463.49 6823125.56))","0.0","0.0",""
"77243-AR-0624","344.7277499938328","97.0142913560128","true","9.4830396035787","6","POLYGON ((680085.14 6864273.38, 680064.33 6864272.69, 680055.29 6864272.39, 680048.09 6864272.15, 680047.85 6864281.23, 680052.68 6864281.37, 680052.71 6864280.37, 680053.81 6864280.4, 680064.05 6864280.68, 680067.2 6864280.76, 680067.16 6864283.26, 680084.8 6864283.76, 680084.99 6864278.1, 680085.13 6864273.66, 680085.14 6864273.38))","0.0","0.0",""
"77114-AC-0273","492.42095000082827","93.24417174863409","true","15.880647965534076","4","POLYGON ((674991.85 6847108.57, 674991.72 6847109.07, 674990.01 6847115.76, 674984.16 6847138.56, 675001.27 6847142.9, 675002.93 6847133.39, 675004.56 6847124, 675006.27 6847114.18, 675000.45 6847112.16, 674997.68 6847111.04, 674991.85 6847108.57))","0.0","0.0",""
"77243-AM-0675","1131.5560000059968","133.40103613096701","true","60.7868770348758","5","POLYGON ((678860.31 6864230.51, 678857.52 6864238.3, 678851.72 6864254.48, 678846.07 6864270.23, 678873.84 6864273.16, 678878 6864270.36, 678887.23 6864244.52, 678882.44 6864240.31, 678879.14 6864237.4, 678862.91 6864231.46, 678860.31 6864230.51))","0.0","0.0",""
"77312-AK-0980","304.62174999644094","113.72760173831597","true","13.764226274058702","7","POLYGON ((680690.96 6803985.63, 680687.27 6804014.43, 680700.61 6804013.68, 680703.95 6803987.05, 680690.96 6803985.63), (680697.2 6804007.06, 680689.93 6804006.2, 680690.91 6803997.85, 680698.16 6803998.72, 680697.2 6804007.06))","0.0","0.0",""
"77470-AL-0142","384.5522499994227","81.40716963859532","false","0.0","5","POLYGON ((684366.29 6849688.02, 684383.3 6849698.58, 684390.83 6849688.25, 684380.19 6849667.21, 684366.29 6849688.02))","0.0","0.0",""
"77243-AN-0358","387.17500000360076","88.44076328778986","true","42.91398887742386","3","POLYGON ((679613.8 6864560.93, 679618.29 6864549.51, 679620.9 6864542.87, 679622.99 6864537.56, 679611.63 6864533.1, 679609.44 6864538.61, 679604.8 6864536.79, 679603.53 6864540.02, 679600.37 6864548.06, 679598.04 6864553.98, 679604.4 6864556.77, 679605.34 6864554.7, 679608.99 6864556.32, 679608.07 6864558.38, 679613.8 6864560.93))","0.0","0.0",""
"77243-AK-0340","55.818349998857215","36.07357609685705","false","0.0","7","POLYGON ((678313.93 6864428.62, 678327.63 6864430.18, 678327.7 6864429.59, 678327.47 6864429.57, 678328.13 6864426.2, 678321.34 6864425.38, 678317.18 6864424.88, 678314.3 6864424.54, 678313.93 6864428.62))","0.0","0.0",""
